286.08	139.3683458601642	5.47954222235786
286.16	139.42909771416362	5.478917203283792
286.23	139.4898495681631	5.477042146061586
286.31	139.56275179296244	5.47579210791345
286.39	139.4655488265633	5.47954222235786
286.48	139.611353276162	5.47954222235786
286.55	139.50199993896297	5.480792260505996
286.63	139.57490216376232	5.474542069765312
286.71	139.52630068056277	5.474542069765312
286.79	139.56275179296244	5.47579210791345
286.87	139.53845105136264	5.474542069765312
286.95	139.51415030976287	5.47579210791345
287.02	139.56275179296244	5.477667165135655
287.10	139.52630068056277	5.472667012543107
287.18	139.64780438856167	5.474542069765312
287.26	139.47769919736322	5.477667165135655
287.34	139.53845105136264	5.477042146061586
287.43	139.52630068056277	5.478917203283792
287.51	139.53845105136264	5.478292184209723
287.59	139.47769919736322	5.47954222235786
287.67	139.44124808496355	5.480792260505996
287.75	139.45339845576342	5.477667165135655
287.83	139.52630068056277	5.477042146061586
287.91	139.4655488265633	5.476417126987519
287.98	139.4655488265633	5.476417126987519
288.06	139.47769919736322	5.477667165135655
288.14	139.4898495681631	5.47954222235786
288.22	139.4655488265633	5.477042146061586
288.29	139.47769919736322	5.475167088839381
288.37	139.51415030976287	5.477042146061586
288.45	139.45339845576342	5.478292184209723
288.53	139.47769919736322	5.477042146061586
288.61	139.50199993896297	5.47579210791345
288.69	139.4655488265633	5.47954222235786
288.76	139.50199993896297	5.477667165135655
288.84	139.50199993896297	5.47954222235786
288.92	139.4655488265633	5.477667165135655
289.00	139.47769919736322	5.478917203283792
289.08	139.45339845576342	5.477042146061586
289.15	139.4898495681631	5.47954222235786
289.23	139.44124808496355	5.477667165135655
289.31	139.51415030976287	5.47579210791345
289.38	139.47769919736322	5.47579210791345
289.47	139.4655488265633	5.474542069765312
289.55	139.50199993896297	5.476417126987519
289.62	139.51415030976287	5.47579210791345
289.70	139.4898495681631	5.474542069765312
289.78	139.4655488265633	5.476417126987519
289.86	139.47769919736322	5.477667165135655
289.94	139.4655488265633	5.477667165135655
290.01	139.47769919736322	5.477667165135655
290.09	139.4898495681631	5.478917203283792
290.17	139.42909771416362	5.477042146061586
290.24	139.4655488265633	5.478917203283792
290.32	139.51415030976287	5.47579210791345
290.40	139.52630068056277	5.477042146061586
290.48	139.45339845576342	5.47579210791345
290.56	139.50199993896297	5.472667012543107
290.64	139.50199993896297	5.474542069765312
290.72	139.59920290536212	5.472667012543107
290.80	139.53845105136264	5.474542069765312
290.88	139.50199993896297	5.472041993469039
290.96	139.57490216376232	5.478292184209723
291.04	139.55060142216252	5.472667012543107
291.11	139.4898495681631	5.47579210791345
291.20	139.44124808496355	5.477667165135655
291.27	139.44124808496355	5.480167241431929
291.35	139.53845105136264	5.477042146061586
291.44	139.4655488265633	5.477667165135655
291.51	139.50199993896297	5.477667165135655
291.59	139.52630068056277	5.478292184209723
291.67	139.50199993896297	5.477042146061586
291.75	139.47769919736322	5.480167241431929
291.83	139.47769919736322	5.477667165135655
291.91	139.50199993896297	5.477667165135655
291.99	139.45339845576342	5.477042146061586
292.06	139.4898495681631	5.480167241431929
292.14	139.50199993896297	5.47579210791345
292.22	139.45339845576342	5.478292184209723
292.29	139.50199993896297	5.476417126987519
292.37	139.41694734336374	5.476417126987519
292.46	139.47769919736322	5.477042146061586
292.54	139.56275179296244	5.478917203283792
292.61	139.45339845576342	5.474542069765312
292.70	139.53845105136264	5.47954222235786
292.78	139.4898495681631	5.476417126987519
292.85	139.55060142216252	5.477042146061586
292.93	139.47769919736322	5.474542069765312
293.01	139.47769919736322	5.476417126987519
293.08	139.45339845576342	5.478292184209723
293.16	139.45339845576342	5.477042146061586
293.24	139.4898495681631	5.477667165135655
293.32	139.53845105136264	5.476417126987519
293.41	139.50199993896297	5.477667165135655
293.48	139.4655488265633	5.477042146061586
293.56	139.51415030976287	5.476417126987519
293.64	139.47769919736322	5.476417126987519
293.72	139.52630068056277	5.477042146061586
293.80	139.47769919736322	5.477667165135655
293.88	139.47769919736322	5.474542069765312
293.96	139.51415030976287	5.47579210791345
294.04	139.50199993896297	5.476417126987519
294.11	139.4655488265633	5.480792260505996
294.19	139.55060142216252	5.476417126987519
294.27	139.51415030976287	5.478292184209723
294.34	139.55060142216252	5.475167088839381
294.43	139.45339845576342	5.474542069765312
294.50	139.52630068056277	5.47579210791345
294.59	139.47769919736322	5.47579210791345
294.67	139.50199993896297	5.476417126987519
294.75	139.4898495681631	5.476417126987519
294.83	139.50199993896297	5.473917050691245
294.90	139.47769919736322	5.477667165135655
294.98	139.4655488265633	5.477667165135655
295.06	139.51415030976287	5.477667165135655
295.13	139.4655488265633	5.475167088839381
295.21	139.45339845576342	5.477042146061586
295.29	139.4898495681631	5.478292184209723
295.37	139.4898495681631	5.478292184209723
295.45	139.42909771416362	5.477667165135655
295.53	139.47769919736322	5.474542069765312
295.61	139.53845105136264	5.475167088839381
295.69	139.47769919736322	5.477667165135655
295.77	139.4655488265633	5.478292184209723
295.86	139.47769919736322	5.478917203283792
295.93	139.45339845576342	5.47579210791345
296.01	139.4655488265633	5.47954222235786
296.09	139.4898495681631	5.476417126987519
296.16	139.53845105136264	5.475167088839381
296.24	139.50199993896297	5.473292031617175
296.32	139.55060142216252	5.47579210791345
296.41	139.5870525345622	5.478292184209723
296.48	139.52630068056277	5.476417126987519
296.56	139.53845105136264	5.470791955320902
296.64	139.51415030976287	5.474542069765312
296.73	139.50199993896297	5.475167088839381
296.82	139.51415030976287	5.478917203283792
296.90	139.51415030976287	5.477667165135655
296.98	139.50199993896297	5.480792260505996
297.06	139.52630068056277	5.477042146061586
297.14	139.52630068056277	5.477042146061586
297.21	139.51415030976287	5.476417126987519
297.29	139.47769919736322	5.475167088839381
297.37	139.4898495681631	5.476417126987519
297.45	139.47769919736322	5.477042146061586
297.53	139.45339845576342	5.475167088839381
297.61	139.51415030976287	5.478917203283792
297.69	139.4898495681631	5.477667165135655
297.77	139.4898495681631	5.473917050691245
297.85	139.4898495681631	5.475167088839381
297.93	139.51415030976287	5.47579210791345
298.00	139.47769919736322	5.477042146061586
298.08	139.52630068056277	5.477042146061586
298.16	139.47769919736322	5.478292184209723
298.24	139.4655488265633	5.476417126987519
298.31	139.4898495681631	5.477042146061586
298.39	139.4898495681631	5.476417126987519
298.48	139.55060142216252	5.477042146061586
298.56	139.51415030976287	5.477667165135655
298.63	139.47769919736322	5.476417126987519
298.71	139.57490216376232	5.475167088839381
298.79	139.51415030976287	5.47579210791345
298.87	139.4898495681631	5.478292184209723
298.95	139.4898495681631	5.477042146061586
299.03	139.4655488265633	5.476417126987519
299.10	139.4898495681631	5.478917203283792
299.18	139.44124808496355	5.477667165135655
299.26	139.51415030976287	5.478292184209723
299.33	139.47769919736322	5.477667165135655
299.42	139.53845105136264	5.478292184209723
299.50	139.52630068056277	5.475167088839381
299.58	139.50199993896297	5.477667165135655
299.66	139.47769919736322	5.47954222235786
299.74	139.50199993896297	5.47579210791345
299.82	139.4655488265633	5.477042146061586
299.89	139.4898495681631	5.478292184209723
299.97	139.50199993896297	5.478292184209723
300.05	139.47769919736322	5.47579210791345
300.13	139.45339845576342	5.477042146061586
300.21	139.42909771416362	5.477667165135655
300.28	139.47769919736322	5.476417126987519
300.36	139.51415030976287	5.476417126987519
300.44	139.51415030976287	5.476417126987519
300.52	139.4898495681631	5.477042146061586
300.60	139.51415030976287	5.476417126987519
300.68	139.4898495681631	5.476417126987519
300.76	139.53845105136264	5.477042146061586
300.85	139.4898495681631	5.47579210791345
300.93	139.4898495681631	5.478292184209723
301.00	139.4898495681631	5.478292184209723
301.08	139.4898495681631	5.476417126987519
301.15	139.50199993896297	5.475167088839381
301.23	139.52630068056277	5.475167088839381
301.31	139.4655488265633	5.477042146061586
301.39	139.4655488265633	5.47579210791345
301.48	139.50199993896297	5.477667165135655
301.56	139.47769919736322	5.47954222235786
301.63	139.51415030976287	5.478292184209723
301.71	139.68425550096134	5.47579210791345
301.80	139.56275179296244	5.475167088839381
301.88	139.53845105136264	5.474542069765312
301.95	139.53845105136264	5.472041993469039
302.03	139.57490216376232	5.475167088839381
302.11	139.50199993896297	5.477042146061586
302.18	139.56275179296244	5.473292031617175
302.26	139.55060142216252	5.473292031617175
302.34	139.51415030976287	5.47579210791345
302.44	139.50199993896297	5.47579210791345
302.52	139.50199993896297	5.477667165135655
302.60	139.53845105136264	5.476417126987519
302.68	139.47769919736322	5.477042146061586
302.75	139.52630068056277	5.477667165135655
302.83	139.50199993896297	5.476417126987519
302.91	139.51415030976287	5.474542069765312
302.99	139.50199993896297	5.476417126987519
303.07	139.4655488265633	5.475167088839381
303.15	139.47769919736322	5.478292184209723
303.22	139.50199993896297	5.47579210791345
303.30	139.45339845576342	5.477042146061586
303.38	139.50199993896297	5.47579210791345
303.47	139.4898495681631	5.477667165135655
303.55	139.45339845576342	5.478292184209723
303.62	139.53845105136264	5.478292184209723
303.71	139.51415030976287	5.476417126987519
303.79	139.4898495681631	5.478917203283792
303.87	139.50199993896297	5.476417126987519
303.94	139.52630068056277	5.475167088839381
304.02	139.4898495681631	5.47579210791345
304.10	139.4898495681631	5.47579210791345
304.18	139.47769919736322	5.478292184209723
304.25	139.44124808496355	5.47579210791345
304.33	139.52630068056277	5.473292031617175
304.42	139.4898495681631	5.475167088839381
304.50	139.47769919736322	5.474542069765312
304.58	139.4898495681631	5.47579210791345
304.66	139.50199993896297	5.476417126987519
304.73	139.50199993896297	5.47579210791345
304.81	139.51415030976287	5.476417126987519
304.89	139.4898495681631	5.47579210791345
304.97	139.52630068056277	5.475167088839381
305.05	139.50199993896297	5.477667165135655
305.12	139.4655488265633	5.47954222235786
305.20	139.51415030976287	5.477042146061586
305.28	139.51415030976287	5.477042146061586
305.35	139.52630068056277	5.476417126987519
305.44	139.50199993896297	5.474542069765312
305.53	139.4655488265633	5.47579210791345
305.61	139.4898495681631	5.477042146061586
305.69	139.4655488265633	5.477042146061586
305.77	139.4898495681631	5.478292184209723
305.85	139.50199993896297	5.477667165135655
305.93	139.50199993896297	5.47579210791345
306.01	139.4655488265633	5.474542069765312
306.08	139.50199993896297	5.47579210791345
306.16	139.50199993896297	5.473917050691245
306.24	139.4898495681631	5.474542069765312
306.31	139.55060142216252	5.475167088839381
306.40	139.51415030976287	5.477667165135655
306.48	139.56275179296244	5.477667165135655
306.56	139.47769919736322	5.47579210791345
306.63	139.53845105136264	5.475167088839381
306.71	139.4898495681631	5.478917203283792
306.79	139.55060142216252	5.475167088839381
306.87	139.50199993896297	5.477667165135655
306.95	139.47769919736322	5.477042146061586
307.03	139.4655488265633	5.477667165135655
307.10	139.47769919736322	5.477042146061586
307.18	139.56275179296244	5.476417126987519
307.26	139.47769919736322	5.47579210791345
307.34	139.5870525345622	5.470166936246834
307.43	139.5870525345622	5.478292184209723
307.50	139.53845105136264	5.473917050691245
307.58	139.56275179296244	5.474542069765312
307.66	139.55060142216252	5.475167088839381
307.74	139.64780438856167	5.475167088839381
307.82	139.52630068056277	5.472667012543107
307.89	139.52630068056277	5.472041993469039
307.98	139.4898495681631	5.477042146061586
308.06	139.52630068056277	5.47579210791345
308.14	139.50199993896297	5.475167088839381
308.21	139.51415030976287	5.474542069765312
308.29	139.50199993896297	5.477042146061586
308.37	139.52630068056277	5.475167088839381
308.45	139.4655488265633	5.47579210791345
308.53	139.4898495681631	5.475167088839381
308.61	139.53845105136264	5.474542069765312
308.69	139.4655488265633	5.476417126987519
308.77	139.4655488265633	5.476417126987519
308.85	139.50199993896297	5.47579210791345
308.92	139.44124808496355	5.476417126987519
309.00	139.50199993896297	5.476417126987519
309.08	139.4655488265633	5.473917050691245
309.15	139.50199993896297	5.473917050691245
309.23	139.56275179296244	5.475167088839381
309.31	139.52630068056277	5.472667012543107
309.39	139.4898495681631	5.475167088839381
309.47	139.52630068056277	5.475167088839381
309.55	139.53845105136264	5.475167088839381
309.63	139.50199993896297	5.475167088839381
309.71	139.52630068056277	5.47579210791345
309.79	139.51415030976287	5.47579210791345
309.87	139.4898495681631	5.476417126987519
309.95	139.4898495681631	5.478292184209723
310.03	139.4898495681631	5.47579210791345
310.10	139.4898495681631	5.477042146061586
310.18	139.50199993896297	5.476417126987519
310.25	139.50199993896297	5.474542069765312
310.33	139.50199993896297	5.475167088839381
310.42	139.53845105136264	5.472041993469039
310.50	139.52630068056277	5.472041993469039
310.58	139.56275179296244	5.47579210791345
310.66	139.51415030976287	5.475167088839381
310.74	139.57490216376232	5.473292031617175
310.82	139.52630068056277	5.472667012543107
310.90	139.55060142216252	5.473917050691245
310.98	139.51415030976287	5.475167088839381
311.06	139.55060142216252	5.47579210791345
311.13	139.53845105136264	5.472667012543107
311.21	139.52630068056277	5.473292031617175
311.29	139.50199993896297	5.475167088839381
311.37	139.55060142216252	5.472041993469039
311.46	139.52630068056277	5.474542069765312
311.53	139.47769919736322	5.474542069765312
311.61	139.55060142216252	5.473917050691245
311.69	139.4898495681631	5.474542069765312
311.77	139.4898495681631	5.47579210791345
311.85	139.56275179296244	5.472041993469039
311.93	139.51415030976287	5.473917050691245
312.01	139.4898495681631	5.475167088839381
312.09	139.55060142216252	5.475167088839381
312.17	139.51415030976287	5.473292031617175
312.25	139.50199993896297	5.47579210791345
312.33	139.5870525345622	5.47579210791345
312.41	139.51415030976287	5.473917050691245
312.49	139.53845105136264	5.473917050691245
312.57	139.53845105136264	5.475167088839381
312.65	139.47769919736322	5.473292031617175
312.73	139.55060142216252	5.473917050691245
312.81	139.52630068056277	5.473292031617175
312.89	139.51415030976287	5.474542069765312
312.97	139.59920290536212	5.470166936246834
313.05	139.53845105136264	5.470166936246834
313.12	139.5870525345622	5.474542069765312
313.20	139.57490216376232	5.472041993469039
313.28	139.56275179296244	5.4714169743949705
313.35	139.67210513016147	5.472667012543107
313.44	139.56275179296244	5.469541917172764
313.51	139.59920290536212	5.473292031617175
313.60	139.55060142216252	5.472667012543107
313.69	139.52630068056277	5.475167088839381
313.76	139.52630068056277	5.472667012543107
313.84	139.52630068056277	5.473917050691245
313.92	139.51415030976287	5.476417126987519
314.00	139.52630068056277	5.474542069765312
314.08	139.50199993896297	5.473917050691245
314.16	139.52630068056277	5.473292031617175
314.23	139.50199993896297	5.472041993469039
314.31	139.52630068056277	5.473292031617175
314.39	139.53845105136264	5.472041993469039
314.47	139.50199993896297	5.472041993469039
314.55	139.52630068056277	5.4714169743949705
314.63	139.52630068056277	5.474542069765312
314.71	139.611353276162	5.473292031617175
314.79	139.52630068056277	5.472667012543107
314.87	139.50199993896297	5.474542069765312
314.95	139.50199993896297	5.473917050691245
315.03	139.52630068056277	5.47579210791345
315.10	139.51415030976287	5.473292031617175
315.18	139.53845105136264	5.47579210791345
315.26	139.53845105136264	5.472041993469039
315.33	139.53845105136264	5.474542069765312
315.42	139.53845105136264	5.472667012543107
315.49	139.52630068056277	5.474542069765312
315.58	139.51415030976287	5.475167088839381
315.66	139.57490216376232	5.474542069765312
315.73	139.52630068056277	5.473292031617175
315.82	139.56275179296244	5.475167088839381
315.90	139.53845105136264	5.474542069765312
315.98	139.52630068056277	5.475167088839381
316.05	139.53845105136264	5.47579210791345
316.13	139.50199993896297	5.474542069765312
316.20	139.50199993896297	5.472041993469039
316.28	139.53845105136264	5.4714169743949705
316.36	139.56275179296244	5.4714169743949705
316.44	139.53845105136264	5.474542069765312
316.52	139.55060142216252	5.472667012543107
316.60	139.56275179296244	5.473292031617175
316.68	139.56275179296244	5.472041993469039
316.76	139.50199993896297	5.472041993469039
316.84	139.55060142216252	5.472667012543107
316.96	139.55060142216252	5.474542069765312
317.03	139.53845105136264	5.475167088839381
317.11	139.56275179296244	5.474542069765312
317.19	139.56275179296244	5.472667012543107
317.26	139.51415030976287	5.474542069765312
317.34	139.52630068056277	5.473292031617175
317.42	139.55060142216252	5.473292031617175
317.50	139.51415030976287	5.472041993469039
317.58	139.51415030976287	5.475167088839381
317.66	139.51415030976287	5.470791955320902
317.74	139.59920290536212	5.472667012543107
317.82	139.53845105136264	5.4714169743949705
317.90	139.53845105136264	5.473917050691245
317.98	139.55060142216252	5.474542069765312
318.05	139.51415030976287	5.477042146061586
318.13	139.51415030976287	5.472667012543107
318.21	139.53845105136264	5.47579210791345
318.28	139.52630068056277	5.47579210791345
318.36	139.55060142216252	5.474542069765312
318.44	139.50199993896297	5.472041993469039
318.52	139.57490216376232	5.473292031617175
318.60	139.611353276162	5.470166936246834
318.69	139.57490216376232	5.469541917172764
318.76	139.70855624256112	5.470791955320902
318.85	139.611353276162	5.46829187902463
318.93	139.5870525345622	5.467041840876492
319.01	139.65995475936154	5.468916898098697
319.09	139.59920290536212	5.469541917172764
319.16	139.56275179296244	5.4714169743949705
319.26	139.5870525345622	5.470791955320902
319.34	139.57490216376232	5.472667012543107
319.42	139.53845105136264	5.4714169743949705
319.50	139.53845105136264	5.472041993469039
319.58	139.55060142216252	5.472041993469039
319.66	139.4898495681631	5.474542069765312
319.74	139.53845105136264	5.472667012543107
319.83	139.4898495681631	5.4714169743949705
319.90	139.51415030976287	5.472667012543107
319.98	139.51415030976287	5.474542069765312
320.06	139.53845105136264	5.473292031617175
320.13	139.50199993896297	5.472041993469039
320.21	139.55060142216252	5.473292031617175
320.28	139.5870525345622	5.474542069765312
320.36	139.57490216376232	5.473292031617175
320.45	139.57490216376232	5.472041993469039
320.52	139.51415030976287	5.4714169743949705
320.60	139.56275179296244	5.470166936246834
320.69	139.55060142216252	5.473292031617175
320.76	139.611353276162	5.473292031617175
320.85	139.53845105136264	5.474542069765312
320.93	139.52630068056277	5.472667012543107
321.01	139.52630068056277	5.472041993469039
321.09	139.52630068056277	5.474542069765312
321.16	139.55060142216252	5.473917050691245
321.24	139.57490216376232	5.473917050691245
321.32	139.62350364696186	5.473917050691245
321.40	139.56275179296244	5.473292031617175
321.48	139.59920290536212	5.472667012543107
321.56	139.56275179296244	5.4714169743949705
321.64	139.59920290536212	5.473292031617175
321.72	139.56275179296244	5.473292031617175
321.81	139.5870525345622	5.4714169743949705
321.88	139.57490216376232	5.470791955320902
321.97	139.55060142216252	5.470791955320902
322.04	139.55060142216252	5.472667012543107
322.12	139.5870525345622	5.473292031617175
322.19	139.59920290536212	5.472041993469039
322.27	139.59920290536212	5.472667012543107
322.35	139.5870525345622	5.468916898098697
322.43	139.53845105136264	5.472667012543107
322.51	139.55060142216252	5.473292031617175
322.59	139.52630068056277	5.473917050691245
322.67	139.5870525345622	5.472667012543107
322.75	139.59920290536212	5.470791955320902
322.84	139.57490216376232	5.472667012543107
322.91	139.611353276162	5.472667012543107
322.99	139.56275179296244	5.4714169743949705
323.07	139.611353276162	5.472041993469039
323.14	139.56275179296244	5.470791955320902
323.22	139.57490216376232	5.4714169743949705
323.30	139.52630068056277	5.473292031617175
323.38	139.57490216376232	5.472041993469039
323.46	139.57490216376232	5.4714169743949705
323.54	139.56275179296244	5.4714169743949705
323.61	139.5870525345622	5.470791955320902
323.70	139.57490216376232	5.4714169743949705
323.77	139.52630068056277	5.473292031617175
323.86	139.5870525345622	5.472667012543107
323.94	139.56275179296244	5.4714169743949705
324.01	139.56275179296244	5.470791955320902
324.09	139.5870525345622	5.46829187902463
324.17	139.7571577257607	5.469541917172764
324.25	139.57490216376232	5.465791802728356
324.32	139.64780438856167	5.472667012543107
324.40	139.65995475936154	5.470791955320902
324.48	139.62350364696186	5.470791955320902
324.57	139.59920290536212	5.46829187902463
324.64	139.611353276162	5.469541917172764
324.73	139.6356540177618	5.4714169743949705
324.83	139.59920290536212	5.470791955320902
324.90	139.5870525345622	5.470166936246834
324.98	139.57490216376232	5.474542069765312
325.06	139.59920290536212	5.470791955320902
325.14	139.56275179296244	5.473292031617175
325.21	139.52630068056277	5.472667012543107
325.29	139.57490216376232	5.470791955320902
325.37	139.57490216376232	5.474542069765312
325.45	139.5870525345622	5.466416821802423
325.53	139.53845105136264	5.473292031617175
325.61	139.5870525345622	5.469541917172764
325.69	139.56275179296244	5.469541917172764
325.77	139.55060142216252	5.469541917172764
325.85	139.57490216376232	5.470166936246834
325.94	139.56275179296244	5.470166936246834
326.01	139.62350364696186	5.470166936246834
326.09	139.57490216376232	5.472667012543107
326.16	139.59920290536212	5.472041993469039
326.24	139.57490216376232	5.469541917172764
326.32	139.6356540177618	5.472667012543107
326.40	139.6356540177618	5.468916898098697
326.48	139.57490216376232	5.470166936246834
326.56	139.611353276162	5.470166936246834
326.64	139.59920290536212	5.473292031617175
326.72	139.59920290536212	5.470791955320902
326.81	139.59920290536212	5.4714169743949705
326.89	139.55060142216252	5.472041993469039
326.97	139.52630068056277	5.468916898098697
327.04	139.611353276162	5.469541917172764
327.12	139.611353276162	5.472041993469039
327.19	139.59920290536212	5.470791955320902
327.27	139.57490216376232	5.470791955320902
327.35	139.6356540177618	5.470166936246834
327.44	139.6356540177618	5.472041993469039
327.51	139.57490216376232	5.4714169743949705
327.59	139.64780438856167	5.470791955320902
327.67	139.57490216376232	5.46829187902463
327.75	139.59920290536212	5.473917050691245
327.83	139.5870525345622	5.4714169743949705
327.91	139.59920290536212	5.472041993469039
327.99	139.55060142216252	5.470166936246834
328.07	139.57490216376232	5.4714169743949705
328.14	139.55060142216252	5.473292031617175
328.22	139.57490216376232	5.469541917172764
328.30	139.6356540177618	5.468916898098697
328.37	139.69640587176121	5.470166936246834
328.46	139.611353276162	5.473292031617175
328.54	139.5870525345622	5.472041993469039
328.61	139.5870525345622	5.468916898098697
328.69	139.59920290536212	5.469541917172764
328.77	139.59920290536212	5.470166936246834
328.85	139.59920290536212	5.46766685995056
328.93	139.611353276162	5.472667012543107
329.01	139.59920290536212	5.472041993469039
329.09	139.5870525345622	5.470791955320902
329.16	139.56275179296244	5.46829187902463
329.24	139.5870525345622	5.472667012543107
329.32	139.6356540177618	5.470791955320902
329.40	139.6356540177618	5.46829187902463
329.48	139.59920290536212	5.472041993469039
329.56	139.55060142216252	5.473292031617175
329.64	139.57490216376232	5.469541917172764
329.72	139.5870525345622	5.470166936246834
329.80	139.64780438856167	5.468916898098697
329.88	139.720706613361	5.46829187902463
329.96	139.6356540177618	5.464541764580218
330.04	139.69640587176121	5.465791802728356
330.11	139.62350364696186	5.470791955320902
330.19	139.611353276162	5.467041840876492
330.27	139.68425550096134	5.46829187902463
330.35	139.6356540177618	5.4714169743949705
330.45	139.62350364696186	5.470166936246834
330.53	139.611353276162	5.46829187902463
330.61	139.59920290536212	5.468916898098697
330.69	139.56275179296244	5.46766685995056
330.77	139.611353276162	5.470166936246834
330.85	139.62350364696186	5.470166936246834
330.94	139.611353276162	5.468916898098697
331.02	139.57490216376232	5.473292031617175
331.09	139.59920290536212	5.4714169743949705
331.17	139.57490216376232	5.470791955320902
331.25	139.611353276162	5.470166936246834
331.33	139.59920290536212	5.470166936246834
331.41	139.67210513016147	5.470166936246834
331.49	139.62350364696186	5.46829187902463
331.57	139.64780438856167	5.4714169743949705
331.64	139.611353276162	5.46766685995056
331.72	139.67210513016147	5.470791955320902
331.81	139.65995475936154	5.468916898098697
331.88	139.5870525345622	5.467041840876492
331.96	139.6356540177618	5.472667012543107
332.04	139.57490216376232	5.470166936246834
332.12	139.6356540177618	5.472041993469039
332.20	139.62350364696186	5.468916898098697
332.27	139.57490216376232	5.4714169743949705
332.35	139.6356540177618	5.472041993469039
332.44	139.59920290536212	5.46766685995056
332.51	139.59920290536212	5.4714169743949705
332.59	139.67210513016147	5.468916898098697
332.67	139.65995475936154	5.468916898098697
332.75	139.611353276162	5.470791955320902
332.83	139.64780438856167	5.472041993469039
332.90	139.62350364696186	5.469541917172764
332.98	139.64780438856167	5.46829187902463
333.06	139.57490216376232	5.470166936246834
333.14	139.611353276162	5.4714169743949705
333.22	139.6356540177618	5.470166936246834
333.30	139.59920290536212	5.470166936246834
333.38	139.62350364696186	5.467041840876492
333.46	139.6356540177618	5.468916898098697
333.54	139.59920290536212	5.472041993469039
333.62	139.6356540177618	5.46766685995056
333.70	139.65995475936154	5.46766685995056
333.78	139.611353276162	5.470791955320902
333.86	139.611353276162	5.470166936246834
333.94	139.611353276162	5.4714169743949705
334.02	139.62350364696186	5.468916898098697
334.09	139.64780438856167	5.46766685995056
334.17	139.62350364696186	5.4714169743949705
334.24	139.59920290536212	5.470791955320902
334.32	139.6356540177618	5.46829187902463
334.41	139.64780438856167	5.468916898098697
334.49	139.64780438856167	5.469541917172764
334.57	139.62350364696186	5.468916898098697
334.64	139.65995475936154	5.472041993469039
334.72	139.59920290536212	5.46829187902463
334.81	139.6356540177618	5.469541917172764
334.88	139.611353276162	5.470791955320902
334.96	139.64780438856167	5.470166936246834
335.04	139.64780438856167	5.468916898098697
335.12	139.611353276162	5.46829187902463
335.20	139.6356540177618	5.472667012543107
335.28	139.62350364696186	5.467041840876492
335.35	139.65995475936154	5.456416516617328
335.44	139.69640587176121	5.466416821802423
335.52	139.70855624256112	5.464541764580218
335.60	139.74500735496076	5.46766685995056
335.68	139.70855624256112	5.4632917264320815
335.77	139.7328569841609	5.461416669209875
335.86	139.7571577257607	5.467041840876492
335.94	139.68425550096134	5.468916898098697
336.03	139.64780438856167	5.46766685995056
336.11	139.62350364696186	5.466416821802423
336.19	139.62350364696186	5.46829187902463
336.27	139.62350364696186	5.465791802728356
336.35	139.64780438856167	5.469541917172764
336.43	139.6356540177618	5.469541917172764
336.51	139.59920290536212	5.46829187902463
336.60	139.6356540177618	5.470791955320902
336.68	139.64780438856167	5.465791802728356
336.76	139.64780438856167	5.46829187902463
336.84	139.64780438856167	5.466416821802423
336.91	139.6356540177618	5.468916898098697
336.99	139.64780438856167	5.468916898098697
337.07	139.611353276162	5.469541917172764
337.15	139.62350364696186	5.470166936246834
337.22	139.6356540177618	5.469541917172764
337.30	139.59920290536212	5.46766685995056
337.38	139.64780438856167	5.470791955320902
337.46	139.611353276162	5.470166936246834
337.54	139.611353276162	5.46766685995056
337.62	139.65995475936154	5.467041840876492
337.70	139.64780438856167	5.46829187902463
337.77	139.64780438856167	5.469541917172764
337.86	139.64780438856167	5.466416821802423
337.93	139.6356540177618	5.46766685995056
338.01	139.6356540177618	5.470166936246834
338.09	139.5870525345622	5.46829187902463
338.17	139.6356540177618	5.46829187902463
338.25	139.6356540177618	5.46829187902463
338.33	139.67210513016147	5.470166936246834
338.41	139.6356540177618	5.468916898098697
338.49	139.6356540177618	5.4714169743949705
338.57	139.6356540177618	5.46829187902463
338.65	139.65995475936154	5.469541917172764
338.73	139.62350364696186	5.468916898098697
338.81	139.6356540177618	5.468916898098697
338.89	139.65995475936154	5.46766685995056
338.97	139.64780438856167	5.468916898098697
339.04	139.67210513016147	5.46829187902463
339.12	139.68425550096134	5.46829187902463
339.20	139.69640587176121	5.467041840876492
339.28	139.69640587176121	5.467041840876492
339.35	139.67210513016147	5.465166783654286
339.44	139.64780438856167	5.470166936246834
339.52	139.67210513016147	5.46766685995056
339.60	139.67210513016147	5.46766685995056
339.67	139.65995475936154	5.469541917172764
339.75	139.64780438856167	5.468916898098697
339.84	139.65995475936154	5.46766685995056
339.91	139.68425550096134	5.466416821802423
340.00	139.611353276162	5.468916898098697
340.07	139.69640587176121	5.466416821802423
340.15	139.67210513016147	5.466416821802423
340.23	139.69640587176121	5.46829187902463
340.31	139.67210513016147	5.468916898098697
340.39	139.70855624256112	5.46766685995056
340.48	139.68425550096134	5.466416821802423
340.55	139.64780438856167	5.465791802728356
340.63	139.64780438856167	5.46766685995056
340.71	139.68425550096134	5.46829187902463
340.79	139.611353276162	5.467041840876492
340.87	139.64780438856167	5.46829187902463
340.96	139.6356540177618	5.466416821802423
341.03	139.70855624256112	5.46391674550615
341.11	139.67210513016147	5.466416821802423
341.19	139.74500735496076	5.466416821802423
341.26	139.67210513016147	5.462041688283945
341.34	139.65995475936154	5.462666707358013
341.43	139.7571577257607	5.467041840876492
341.51	139.720706613361	5.46766685995056
